-1.899999999999999834e-04,-5.999999999999999474e-05,-2.999999999999999737e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,4.299999999999999894e-04,9.000000000000000567e-05,-8.000000000000000654e-05,6.000000000000000000e+00
-1.899999999999999834e-04,-5.999999999999999474e-05,-2.999999999999999737e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,4.299999999999999894e-04,9.000000000000000567e-05,-8.000000000000000654e-05,6.000000000000000000e+00
-1.899999999999999834e-04,-5.999999999999999474e-05,-2.999999999999999737e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,4.299999999999999894e-04,9.000000000000000567e-05,-8.000000000000000654e-05,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000654e-05,-1.000000000000000082e-05,-2.999999999999999737e-05,2.200000000000000078e-04,3.899999999999999929e-04,-3.200000000000000262e-04,5.099999999999999282e-04,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000654e-05,-1.000000000000000082e-05,-2.999999999999999737e-05,2.200000000000000078e-04,3.899999999999999929e-04,-3.200000000000000262e-04,5.099999999999999282e-04,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000654e-05,-1.000000000000000082e-05,-2.999999999999999737e-05,2.200000000000000078e-04,3.899999999999999929e-04,-3.200000000000000262e-04,5.099999999999999282e-04,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000654e-05,-1.000000000000000082e-05,-2.999999999999999737e-05,2.200000000000000078e-04,3.899999999999999929e-04,-3.200000000000000262e-04,5.099999999999999282e-04,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000654e-05,-1.000000000000000082e-05,-2.999999999999999737e-05,2.200000000000000078e-04,3.899999999999999929e-04,-3.200000000000000262e-04,5.099999999999999282e-04,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000654e-05,-1.000000000000000082e-05,-2.999999999999999737e-05,2.200000000000000078e-04,3.899999999999999929e-04,-3.200000000000000262e-04,5.099999999999999282e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
-5.999999999999999474e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.100000000000000039e-04,2.399999999999999790e-04,-8.000000000000000654e-05,2.000000000000000164e-05,1.199999999999999895e-04,6.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-05,-6.999999999999999387e-05,4.000000000000000327e-05,-1.600000000000000131e-04,-1.699999999999999851e-04,5.999999999999999474e-05,1.000000000000000048e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000327e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-6.099999999999999737e-04,-2.600000000000000314e-04,5.699999999999999772e-04,6.000000000000000000e+00
4.000000000000000327e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-5.999999999999999474e-05,6.999999999999999387e-05,-5.999999999999999474e-05,1.300000000000000157e-04,9.000000000000000567e-05,6.000000000000000000e+00
1.000000000000000082e-05,-2.000000000000000164e-05,-2.999999999999999737e-05,1.000000000000000082e-05,5.999999999999999474e-05,3.899999999999999929e-04,5.999999999999999474e-05,2.000000000000000164e-05,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
1.000000000000000082e-05,9.000000000000000567e-05,6.999999999999999387e-05,2.999999999999999737e-05,1.199999999999999895e-04,2.600000000000000314e-04,8.000000000000000654e-05,-4.700000000000000401e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
9.000000000000000567e-05,2.999999999999999737e-05,9.000000000000000567e-05,9.000000000000000567e-05,9.000000000000000567e-05,0.000000000000000000e+00,6.999999999999999387e-05,1.600000000000000131e-04,6.000000000000000000e+00
-2.500000000000000052e-04,-1.199999999999999895e-04,-8.000000000000000654e-05,0.000000000000000000e+00,-1.100000000000000039e-04,-3.099999999999999999e-04,2.000000000000000164e-05,1.800000000000000113e-04,6.000000000000000000e+00
-2.500000000000000052e-04,-1.199999999999999895e-04,-8.000000000000000654e-05,0.000000000000000000e+00,-1.100000000000000039e-04,-3.099999999999999999e-04,2.000000000000000164e-05,1.800000000000000113e-04,6.000000000000000000e+00
-2.500000000000000052e-04,-1.199999999999999895e-04,-8.000000000000000654e-05,0.000000000000000000e+00,-1.100000000000000039e-04,-3.099999999999999999e-04,2.000000000000000164e-05,1.800000000000000113e-04,6.000000000000000000e+00
-2.500000000000000052e-04,-1.199999999999999895e-04,-8.000000000000000654e-05,0.000000000000000000e+00,-1.100000000000000039e-04,-3.099999999999999999e-04,2.000000000000000164e-05,1.800000000000000113e-04,6.000000000000000000e+00
-2.500000000000000052e-04,-1.199999999999999895e-04,-8.000000000000000654e-05,0.000000000000000000e+00,-1.100000000000000039e-04,-3.099999999999999999e-04,2.000000000000000164e-05,1.800000000000000113e-04,6.000000000000000000e+00
-2.500000000000000052e-04,-1.199999999999999895e-04,-8.000000000000000654e-05,0.000000000000000000e+00,-1.100000000000000039e-04,-3.099999999999999999e-04,2.000000000000000164e-05,1.800000000000000113e-04,6.000000000000000000e+00
